PredictionString,image_id
0 0.65381867 105.31315 488.2532 200.13705 525.5738 0 0.5726053 88.92557 103.58522 400.7852 340.7351 0 0.064116545 953.0432 0.0 1001.4452 35.623577 1 0.34114993 352.26614 179.70529 998.6127 396.05472 1 0.24473211 67.806366 57.62387 1010.87695 435.55438 1 0.12959912 8.520706 235.87344 333.5965 436.9539 1 0.11060685 368.53473 213.9313 637.3531 395.75235 1 0.09390024 375.77206 290.87988 1020.9862 439.7021 1 0.09163987 105.33284 488.28412 201.40504 525.4594 1 0.09052802 0.0 220.52788 118.58546 611.65753 1 0.08190283 192.43237 2.8057404 1024.0 216.88683 1 0.066987395 88.880905 104.06577 402.935 340.3804 7 0.99961 540.1522 441.83362 972.5742 748.8213 7 0.9993463 91.009 414.3996 577.1356 684.21027 7 0.27317733 941.2979 217.86057 1022.85565 362.84146 7 0.19152173 103.34821 489.64566 211.3812 524.8509 ,test/0027.jpg
0 0.0886772 461.53812 477.3747 705.7583 700.60846 1 0.09151569 461.53812 477.3747 705.7583 700.60846 5 0.17711881 461.8493 479.6233 703.23785 699.39404 6 0.05222079 461.0322 477.6067 703.77905 699.72156 7 0.93565464 460.84323 477.5683 705.00854 699.67096 ,test/0028.jpg
0 0.28788877 437.7122 273.25473 499.56387 321.54135 7 0.9992429 203.6867 441.8152 754.2572 844.4227 7 0.23249139 609.11725 668.0856 757.7902 843.2809 ,test/0029.jpg
0 0.5699099 212.08694 380.37665 754.9475 708.9438 0 0.073112324 0.0 54.44683 94.989006 116.18459 0 0.051756077 205.01741 391.846 622.03046 540.35 1 0.18452795 213.05069 380.6789 755.5907 709.0872 1 0.16155902 0.0 54.278553 94.910194 116.14328 2 0.9755847 210.94775 380.49054 753.7563 708.8964 5 0.054332033 209.73639 380.34332 753.6125 709.2673 7 0.45690334 0.0 54.278553 94.910194 116.14328 7 0.05407101 212.78574 380.36987 754.1865 709.19006 ,test/0030.jpg
0 0.99919015 370.2313 418.07404 479.9761 502.27014 0 0.14204465 399.1183 443.2375 477.93982 500.96997 5 0.9997676 426.96686 412.05005 750.3172 829.2975 ,test/0031.jpg
0 0.08202887 521.6428 424.21387 586.9729 506.21625 1 0.99594647 237.65303 631.39703 523.87714 814.2254 1 0.993328 267.01486 291.2531 545.06555 523.8507 1 0.99240327 202.95628 322.45398 568.4393 741.5293 1 0.68553555 521.92224 423.6654 587.29675 506.93018 1 0.67302173 311.43213 279.80493 440.72363 321.48547 1 0.6262568 521.0427 420.2379 602.04224 571.9405 1 0.5035911 282.4979 668.8264 434.715 724.62695 1 0.309998 275.265 280.34564 443.33807 439.9701 1 0.23477624 233.65665 417.2857 595.9249 597.6016 1 0.2215833 529.7834 393.04086 551.98236 431.91556 1 0.18716809 261.35922 422.45132 524.43616 530.62115 1 0.1746502 520.9973 389.99634 549.93713 468.76825 1 0.13650942 430.31308 302.4144 553.29944 486.858 1 0.097698085 439.98743 290.07828 560.6476 354.6818 1 0.092660196 438.1979 290.63928 506.78714 340.47046 1 0.08899426 459.1851 422.25372 597.2152 512.75793 1 0.07952831 479.46448 320.23407 568.16113 485.4148 1 0.07196726 296.58362 450.02194 606.4087 538.3612 1 0.060337767 259.02515 328.23987 297.65674 391.58472 1 0.058154788 528.8194 343.30994 561.7669 452.50024 1 0.057307426 234.55846 291.67102 308.76154 381.385 1 0.052465983 495.95282 431.10245 529.85126 510.39047 3 0.9949988 844.5914 397.90637 956.5533 652.9072 5 0.59841007 187.9587 296.25897 295.38373 475.09845 5 0.051459562 259.3464 342.2584 295.4482 429.29654 7 0.9998783 698.2325 143.26547 891.7382 333.46616 7 0.096864834 188.5569 298.79663 292.83902 475.00928 7 0.08522737 283.92868 669.4067 413.3884 721.75494 ,test/0032.jpg
0 0.06636529 261.69446 501.30566 729.9438 732.7905 3 0.9963683 259.8875 499.92972 729.60944 733.77136 5 0.058644984 261.69446 501.30566 729.9438 732.7905 7 0.06924807 261.69446 501.30566 729.9438 732.7905 ,test/0033.jpg
0 0.41001153 222.36194 341.09512 908.34937 850.619 0 0.23763517 118.65756 88.930695 874.922 482.97202 0 0.15257464 516.1976 633.5729 686.6374 816.7605 0 0.06277793 494.76678 384.98645 839.2054 846.9896 1 0.60752624 221.04831 341.78125 880.11487 845.89795 1 0.2921586 517.9539 633.82874 685.1608 817.51013 3 0.05144772 117.30426 81.88728 865.1286 488.70337 5 0.089405626 517.9539 633.82874 685.1608 817.51013 5 0.08378846 220.35864 342.60107 895.49316 849.3501 6 0.05088424 221.04831 341.78125 880.11487 845.89795 7 0.9947525 574.4986 281.2192 828.1596 413.94736 7 0.13316801 811.61334 369.19702 1024.0 528.83417 7 0.09369619 121.28415 87.389404 855.78015 474.93768 7 0.055890262 404.4341 146.50893 824.25793 425.37042 ,test/0034.jpg
0 0.077425115 307.1472 120.00401 533.2009 288.42694 0 0.071388505 573.673 237.23233 610.4136 289.23868 1 0.38476792 340.4637 870.9485 386.19412 922.54956 1 0.08533347 973.1839 379.2098 1024.0 455.72366 5 0.985504 702.27673 449.91537 949.7532 554.6097 5 0.9508859 695.9493 294.89502 930.21075 460.04803 5 0.91237724 689.18463 145.99571 945.2391 316.84338 5 0.9104115 696.474 304.18335 929.07385 364.372 5 0.81060225 740.59656 450.2159 925.0272 474.78458 5 0.66255605 690.70056 149.70993 951.05566 224.24582 5 0.40610093 920.2792 451.66708 1023.7086 552.55884 5 0.34175402 721.2534 445.16397 932.71814 511.0779 5 0.23693566 730.22095 173.60907 912.39307 219.74954 5 0.1315923 921.6507 452.28342 1023.56903 476.0529 5 0.1017882 702.7338 356.4806 924.00494 389.32172 5 0.074355274 719.595 325.2692 901.1294 360.9805 5 0.06740706 691.81287 323.32828 727.2472 363.26584 5 0.053221997 735.6585 419.63943 1019.1972 480.30124 7 0.99959356 306.15216 206.72571 579.07056 561.36597 7 0.99861515 546.53217 338.34058 743.6375 544.79047 ,test/0035.jpg
0 0.48877284 569.2475 872.8043 636.6077 1000.42346 0 0.22799945 223.08922 0.94672775 656.3845 70.33951 0 0.16932559 565.2925 872.4961 681.9999 1020.2704 0 0.08051222 841.6238 854.5623 1000.4269 1024.0 0 0.07084229 573.6703 858.90955 1005.2709 1022.9302 1 0.55453223 222.7375 1.0442352 656.56104 70.61804 1 0.27579036 956.794 876.7793 1023.52325 1024.0 4 0.16153604 841.5901 854.16614 988.73987 1024.0 5 0.99993455 66.34589 101.84598 955.2646 838.655 5 0.47452536 573.9224 859.0287 994.8608 1023.1958 5 0.43476284 843.61646 854.04486 991.53955 1024.0 5 0.14653261 0.0 869.38635 663.39575 1024.0 5 0.06531912 810.5914 999.3111 927.1525 1024.0 9 0.21446636 0.0 869.26135 661.3949 1024.0 9 0.0920543 841.6238 854.5623 1000.4269 1024.0 9 0.08851677 565.4981 872.51294 680.757 1020.1145 9 0.06177521 573.6703 858.90955 1005.2709 1022.9302 ,test/0036.jpg
9 0.99939704 236.75287 346.3965 771.563 716.53687 ,test/0037.jpg
0 0.45231682 296.9375 642.30615 632.98645 889.03735 0 0.23000887 348.31384 532.828 683.0226 748.3806 0 0.18521282 255.36693 514.1022 696.06537 896.0635 0 0.16324832 320.16553 624.26776 678.0318 700.1862 0 0.14510792 277.34375 639.2838 392.40173 823.4752 0 0.093233004 468.2781 639.32336 616.35864 889.5249 0 0.08984233 349.91217 775.8836 431.68213 859.02045 0 0.07452542 624.0622 695.7091 652.2182 774.66125 0 0.06850765 289.0288 194.18849 741.19214 520.8894 0 0.066972435 274.83075 637.99927 489.50934 854.7804 0 0.056188274 594.66754 683.83417 651.3481 815.05743 0 0.05227066 70.69168 470.60303 805.4608 963.67224 1 0.12803432 329.72186 595.254 678.5211 698.93726 1 0.07210556 348.31384 532.828 683.0226 748.3806 3 0.96868247 92.62445 467.92535 799.6857 959.1939 3 0.9330735 281.43298 193.75594 744.386 520.39 3 0.80904156 286.19934 289.64673 514.60406 505.14288 3 0.07811744 97.87537 537.8205 469.52563 967.66315 5 0.16774727 77.83099 469.0536 797.91846 964.25146 5 0.16518863 284.74536 191.73769 742.3506 524.63873 7 0.86050224 617.84143 723.63293 702.78467 866.437 7 0.79042125 325.92822 651.229 646.2714 891.417 7 0.6791605 563.4824 679.7414 698.8419 881.9539 7 0.28691617 277.96274 640.29236 383.58163 825.6399 7 0.23232855 255.36693 514.1022 696.06537 896.0635 7 0.20314083 270.0742 638.1803 456.6118 855.4768 7 0.13749187 348.31384 532.828 683.0226 748.3806 7 0.13426906 583.6457 675.873 645.87897 877.11066 7 0.06789666 380.62112 780.0411 451.53787 882.1137 7 0.06344374 468.2781 639.32336 616.35864 889.5249 ,test/0038.jpg
0 0.05068592 0.3824234 241.3006 253.70816 357.61554 3 0.34014842 4.6652985 196.12222 275.4455 1024.0 5 0.99930274 224.50412 202.82773 851.8074 950.54675 5 0.60408074 94.33712 139.25146 229.92953 197.70459 5 0.34954157 3.174057 190.6818 275.02887 1024.0 5 0.24553286 15.000214 140.06094 253.7127 276.7669 5 0.09232124 0.06941795 138.9145 30.020576 192.41457 5 0.059024245 0.09418106 180.04132 30.050058 253.08295 5 0.058876004 232.07283 211.87064 600.73773 609.6266 7 0.9784935 543.3425 0.8687897 1017.7999 210.90039 7 0.77689016 3.168274 214.4466 273.33206 1024.0 7 0.13559464 0.0 1.9205856 1016.7393 238.565 7 0.073378876 865.67834 3.76585 1020.60046 110.1107 ,test/0039.jpg
0 0.47203788 1.8158417 2.0321083 157.06592 79.533035 1 0.93634677 336.2768 239.96222 699.28314 764.62714 1 0.34784022 110.6499 141.76474 722.3416 768.0598 5 0.99928194 20.998444 111.993774 826.7777 770.74 5 0.3237141 10.4796295 104.31506 335.1994 766.70856 5 0.079167396 4.7422485 90.112305 168.37839 744.63104 6 0.06358459 129.86505 3.2938385 297.2531 111.720215 6 0.06232917 155.59229 0.0 196.91718 30.467087 ,test/0040.jpg
0 0.93028533 17.823906 408.93427 171.03494 741.16534 0 0.7957635 10.633675 436.34607 144.14761 594.2715 0 0.6212277 5.7001495 403.33023 119.52097 489.13205 0 0.53674203 71.86211 418.24072 235.52489 747.8406 0 0.4286363 3.2644348 411.33386 238.58186 601.7712 0 0.33655953 0.0 390.35733 87.89014 608.3636 0 0.20747714 44.13901 403.04453 115.86966 468.00833 0 0.14635974 68.768425 508.50818 177.39789 746.7041 0 0.1371989 69.843475 635.32794 174.34143 744.8825 0 0.11866056 0.0 379.49747 30.38233 492.15665 0 0.11787291 0.0 381.12717 65.083755 493.00156 0 0.11686537 115.82674 421.60202 236.78508 555.58435 0 0.05470224 623.8576 353.78943 1022.10565 445.16376 0 0.05157769 88.01514 514.64105 169.44528 564.9157 9 0.9994141 514.77985 623.14636 881.0572 993.9354 9 0.99819404 87.886185 335.98825 554.1525 945.7715 9 0.06948547 277.93317 328.3841 557.9815 745.2259 ,test/0041.jpg
0 0.11427589 211.19754 117.627686 893.0585 954.724 0 0.06356656 633.87366 86.33411 1020.02747 633.52856 1 0.9977174 0.0 689.6237 233.43106 1018.0102 1 0.2385395 212.1016 117.01523 906.26074 952.5626 7 0.9479047 211.0122 102.74997 945.5825 945.9751 7 0.42963004 571.54285 44.181458 1024.0 673.7672 7 0.40315711 829.8396 234.30806 1022.91235 680.8214 7 0.23881736 787.82367 9.634415 1024.0 436.312 7 0.2207829 764.2522 43.48871 1017.3168 821.78955 ,test/0042.jpg
0 0.056847706 306.3547 465.6169 366.95804 507.78214 3 0.96399564 293.8042 211.34099 781.25635 690.36816 8 0.11635702 294.49213 208.52774 779.9111 689.2167 ,test/0043.jpg
0 0.18944222 270.32806 570.6611 714.8417 711.0622 7 0.9260263 268.98523 570.5819 710.4986 712.9647 ,test/0044.jpg
0 0.69959563 101.598045 3.3486366 202.95691 72.50601 0 0.32521927 105.44789 4.659086 173.32927 53.85959 0 0.19640587 51.187267 548.00366 116.926544 619.40063 0 0.16834174 0.08903885 568.5217 65.081894 633.4739 0 0.15212299 65.56961 580.0641 112.89807 617.6006 0 0.13498749 103.901245 1.2855949 187.1723 27.390928 0 0.09876121 108.16835 585.6146 160.81126 636.26465 0 0.06226765 49.356564 550.69525 159.84555 633.49506 2 0.13282381 51.61712 554.50714 115.48878 616.9803 5 0.26860353 51.06735 544.8165 116.783966 619.68506 5 0.06276205 65.56961 580.0641 112.89807 617.6006 5 0.060011648 49.356564 550.69525 159.84555 633.49506 7 0.99992394 417.55652 256.77078 949.6255 890.5172 7 0.99963295 160.8206 298.81238 489.30908 801.072 7 0.99932396 31.808151 15.436493 430.47314 621.2046 7 0.41088825 101.68117 1.7038307 254.23735 71.734985 7 0.23674019 286.31216 196.63266 469.9528 359.03482 7 0.20485872 103.803986 2.3696136 404.27472 167.39897 7 0.18046911 108.16835 585.6146 160.81126 636.26465 7 0.11960353 120.72182 0.0 479.07166 389.97916 7 0.0849494 49.356564 550.69525 159.84555 633.49506 7 0.06602163 373.59113 75.030685 436.87177 126.393814 7 0.053222187 170.66054 0.0 237.98103 19.726513 7 0.052541953 139.33679 0.03239727 199.80688 20.241585 7 0.05247194 0.69295883 370.37155 53.613228 594.69055 7 0.051732324 49.75645 552.83264 116.89157 619.57434 ,test/0045.jpg
0 0.05962532 693.69476 299.40356 745.50397 365.89392 0 0.05530277 531.25183 209.33907 913.6438 523.6942 1 0.96033996 532.7267 213.02458 913.5585 523.8519 1 0.36449993 475.06668 310.20044 650.14197 476.32922 1 0.051193938 548.0699 304.32748 575.9349 334.4092 7 0.99925107 502.77545 533.2042 730.7553 804.24585 7 0.9987463 244.02242 489.81805 553.2891 768.99005 7 0.98487353 643.1682 487.96002 826.72375 695.274 7 0.95493865 160.01027 419.76288 449.9525 661.2758 7 0.9545542 563.5526 421.67078 750.5206 599.6098 7 0.93595195 423.1786 427.76035 566.18854 510.66006 7 0.47731814 507.58182 429.68033 576.57635 487.5336 7 0.45655742 468.73425 427.9201 592.57544 552.39984 7 0.41559365 412.91736 425.4332 636.6936 590.04504 7 0.25840756 550.11536 435.06415 801.2843 683.02814 7 0.25279745 483.56277 441.50684 577.8731 516.915 7 0.20429294 541.1022 470.8716 617.5392 533.7018 7 0.17523746 475.7823 471.70462 614.7824 570.6953 7 0.11848069 607.2947 401.5267 857.01196 602.4776 7 0.09074287 474.65768 440.82953 530.81744 525.0086 7 0.085033074 525.8679 501.7289 697.4867 619.9512 7 0.07963165 488.6526 474.6499 574.88477 551.8281 7 0.058412123 494.4509 466.65973 647.60486 616.79803 7 0.051011175 522.2897 490.98706 582.07996 555.9342 ,test/0046.jpg
0 0.9982748 167.21863 213.2536 823.482 820.22565 0 0.15081418 547.6724 225.47482 811.68463 804.5521 ,test/0047.jpg
1 0.9991941 37.610992 33.718292 557.1161 850.71423 1 0.093464464 118.538666 44.444122 483.1182 440.63168 7 0.94455796 0.27506065 730.23785 29.599363 898.3942 ,test/0048.jpg
0 0.7608265 204.9943 185.33762 668.75146 924.0569 7 0.5347614 204.60358 184.64285 668.8773 924.87744 ,test/0049.jpg
0 0.43504548 407.27274 144.1576 658.16437 743.4982 1 0.9174974 406.46 145.68881 659.2723 754.22205 ,test/0050.jpg
0 0.11929682 277.28003 564.27454 388.28632 667.51917 0 0.05529508 143.53918 856.285 242.28784 916.12494 1 0.9989723 145.01321 816.5382 340.89713 940.85706 1 0.2696664 277.34637 563.9251 388.46295 667.80475 1 0.13829744 1.910985 379.65 28.842598 549.92017 3 0.06375272 182.03122 194.6861 234.44241 239.53976 4 0.13603736 181.17032 194.09808 234.83145 236.93042 6 0.9985796 77.597206 472.2105 285.93063 636.7703 6 0.99755305 410.86487 609.40027 648.7477 785.9595 6 0.9974262 460.89972 389.62006 763.43024 605.32214 6 0.97291505 336.2737 449.44873 493.07895 613.04175 6 0.82991356 278.27252 558.86707 388.9864 669.9956 6 0.7326419 474.7696 541.308 768.3199 671.56616 6 0.3671477 282.19046 462.57925 382.74197 568.7711 6 0.21600956 540.7133 551.9256 767.65045 614.16144 6 0.118111946 499.81195 608.11597 765.91974 668.77563 6 0.1117472 424.37616 477.4142 775.8641 637.7412 6 0.11071371 389.76105 506.34067 753.513 781.6372 6 0.10009899 263.40698 472.35922 422.583 601.3959 6 0.0562399 224.55292 474.1064 337.69122 534.0788 6 0.05472625 361.48926 416.219 556.1982 620.7157 6 0.05133715 81.69398 481.19656 212.2417 601.9249 ,test/0051.jpg
1 0.6887886 260.0176 19.874298 929.3229 1019.04114 1 0.15660445 345.91846 0.0 896.53455 150.92029 7 0.5221382 260.81503 18.893188 929.53577 1018.9055 ,test/0052.jpg
0 0.7759214 310.6533 824.02094 464.84946 989.89667 0 0.2409945 71.29701 0.0 372.38593 440.04736 1 0.72163403 70.60675 0.0 373.71674 439.22437 1 0.07736797 310.5546 823.64185 464.6885 989.84827 9 0.98967046 318.60675 155.71237 780.2696 822.9778 ,test/0053.jpg
0 0.9995994 357.53687 261.4646 706.6544 634.4883 0 0.14793378 359.72827 269.65082 467.8271 541.14795 ,test/0054.jpg
0 0.056926545 986.6071 463.7738 1023.918 582.2191 2 0.99997425 401.86514 436.43015 715.496 684.7848 ,test/0055.jpg
0 0.67033416 419.04675 373.05304 733.6448 599.5682 2 0.669282 418.7257 372.87595 733.4032 600.19385 ,test/0056.jpg
0 0.7234355 565.31854 635.92523 642.4969 678.3681 0 0.31920245 208.98108 759.958 325.56647 823.364 0 0.22749081 589.51013 963.3009 639.2645 1024.0 0 0.10671668 381.06143 642.36523 447.49863 672.4917 0 0.086838 875.66974 86.510284 1024.0 741.5906 1 0.9995932 144.5028 370.54987 680.49915 928.9139 1 0.97721136 11.167389 782.3573 590.4171 1015.3159 1 0.6181595 472.75708 912.96765 644.6057 1024.0 1 0.4923974 874.8999 102.720215 1024.0 740.0094 1 0.3842617 419.1101 914.642 547.5123 1024.0 1 0.2767508 586.6849 963.4741 639.28253 1024.0 1 0.25015193 17.375267 770.97144 214.29031 1021.5664 1 0.20328236 4.346863 12.16394 285.06256 1003.25073 1 0.1253663 244.78291 911.6187 551.1634 1020.0373 1 0.07713078 547.3814 881.2333 643.0828 1024.0 3 0.053958777 874.81616 54.76172 1024.0 747.0498 7 0.062154192 589.45917 963.3191 638.4931 1024.0 7 0.05398832 875.2172 96.02286 1024.0 740.8303 ,test/0057.jpg
1 0.5092058 393.24942 394.44403 639.06134 561.8982 2 0.9117704 391.7068 386.83392 643.4874 568.0055 5 0.99179274 368.84583 255.4678 668.0193 453.59995 5 0.3206765 386.86795 382.34528 648.7267 568.5228 ,test/0058.jpg
0 0.9671066 267.531 433.73798 468.18835 560.7788 0 0.96658915 69.900085 258.01587 894.4078 1024.0 0 0.61864567 710.5251 265.41052 727.92865 299.5376 0 0.4614172 729.7978 327.32767 812.7635 353.6909 0 0.40051663 248.86632 536.7984 327.9197 566.5296 0 0.399497 717.33887 386.15024 755.83813 477.9996 0 0.3483997 588.7898 285.58365 749.7698 382.7336 0 0.28659943 113.33705 451.3634 277.89984 557.3503 0 0.23897092 528.8078 492.11932 645.9528 529.23535 0 0.1878784 709.5343 263.5781 736.3849 311.89102 0 0.1777633 525.7391 440.55664 789.5058 536.7287 0 0.15979777 411.72308 490.28442 552.4951 559.87085 0 0.11956636 334.83572 307.90704 476.14706 446.49396 0 0.117628746 259.52075 405.5747 762.27905 557.5541 0 0.117283724 492.3152 331.59656 667.71436 496.90088 0 0.10789378 720.6718 331.19873 840.45514 373.20532 0 0.10476342 705.4904 268.59778 746.71234 324.38025 0 0.09109583 335.87222 346.41394 377.88004 430.91003 0 0.08827392 453.69254 515.4229 538.4162 554.1519 0 0.087510645 255.81807 317.4811 536.81885 536.8083 0 0.07793979 363.31042 313.75623 513.8153 485.61072 0 0.07581756 665.7136 258.79214 729.7942 296.85306 0 0.07041289 246.83728 498.78384 322.6953 567.58075 0 0.06947917 140.86847 277.2157 849.8366 560.48584 0 0.06437614 694.96716 262.26807 727.6267 297.85583 0 0.06315544 329.12756 499.06305 556.22504 574.1313 0 0.061865613 285.0245 231.345 520.9525 455.68112 0 0.057490714 334.5336 408.10355 402.4943 460.4832 0 0.05228789 466.82422 488.89508 555.0131 532.0544 0 0.051756598 121.50441 281.14386 457.96338 455.2876 1 0.4868624 381.70743 315.89322 846.2456 497.2632 1 0.328772 121.50441 281.14386 457.96338 455.2876 1 0.32033268 588.8595 285.60944 749.656 382.78137 1 0.2673099 308.23108 208.25905 727.8032 350.88074 1 0.25635839 332.6875 285.14316 481.3554 448.23312 1 0.24579242 530.4543 492.83865 644.55695 531.7724 1 0.17165634 99.11798 203.9552 736.60944 435.17194 1 0.11364211 580.6391 286.61633 846.88055 422.58563 1 0.1130218 228.85486 325.28223 363.9132 431.89233 1 0.08732009 492.3152 331.59656 667.71436 496.90088 1 0.08417128 285.0245 231.345 520.9525 455.68112 1 0.07674671 714.46466 332.4647 850.389 397.01382 1 0.06489405 126.38761 339.28503 349.4176 471.19617 1 0.06478223 375.4006 314.9627 515.8349 480.02972 1 0.06424762 117.229004 300.43692 360.31424 542.625 1 0.050615128 140.86847 277.2157 849.8366 560.48584 2 0.92873245 113.27647 334.00766 344.61032 550.54944 2 0.6452938 385.7031 313.62146 516.82825 487.98962 2 0.5368087 371.81055 320.8647 778.8036 491.6399 2 0.24151993 588.89484 285.5428 749.6309 382.6997 2 0.17807092 113.54068 416.00885 299.3299 557.14307 2 0.16235657 591.0015 287.58093 746.7974 325.22333 2 0.13524301 120.431915 288.48157 406.71707 464.0229 2 0.10317361 339.69217 297.91754 501.4343 441.82208 2 0.09955462 129.59692 335.59357 355.76926 444.5478 3 0.3054506 251.25955 536.0107 322.3292 566.62177 3 0.056160398 283.95947 205.24887 719.2286 344.95377 4 0.086067505 465.25076 489.3789 549.42816 531.94 5 0.76794297 486.5017 318.48395 842.3651 505.37347 5 0.49468592 380.7606 206.80399 727.6896 349.59036 5 0.44886383 714.46466 332.4647 850.389 397.01382 5 0.22579874 115.10565 340.2934 347.30212 550.0112 5 0.20828678 129.59692 335.59357 355.76926 444.5478 5 0.18669191 632.7674 334.72473 849.3183 488.07886 5 0.17907062 332.6875 285.14316 481.3554 448.23312 5 0.12815528 725.703 328.29236 813.1074 356.45233 5 0.091291465 120.431915 288.48157 406.71707 464.0229 5 0.08810334 140.86847 277.2157 849.8366 560.48584 5 0.080908395 228.85486 325.28223 363.9132 431.89233 5 0.07689009 521.4009 465.75876 772.02637 533.03357 5 0.07091656 113.54068 416.00885 299.3299 557.14307 5 0.06987673 592.278 286.0909 745.00165 326.97464 5 0.065182686 367.50027 318.10898 727.5941 490.37143 5 0.061809912 534.5989 308.58292 862.6814 428.8785 5 0.05901094 363.31042 313.75623 513.8153 485.61072 5 0.053255334 530.4543 492.83865 644.55695 531.7724 7 0.13943058 110.00037 280.38812 492.1665 449.026 7 0.10121382 250.18724 537.762 328.9995 565.8438 7 0.09196209 337.47336 273.2163 482.4974 446.62372 7 0.053146113 129.59692 335.59357 355.76926 444.5478 ,test/0059.jpg
